,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Bod1l,-0.18941402,,,0.5626760686065981,1.0,,-0.18941402
Chn2,-0.14868556,,,0.5626760686065981,1.0,,-0.14868556
9930012K11Rik,-1.9891003,,,0.5626760686065981,1.0,,-1.9891003
Zfp580,-0.53390867,,,0.5626760686065981,1.0,,-0.53390867
Fkbpl,-0.5624682,,,0.5623130926765911,1.0,,-0.5624682
Kcnh2,-0.6978902,,,0.5619502298733084,1.0,,-0.6978902
D8Ertd738e,-0.09256422,,,0.5619502298733084,1.0,,-0.09256422
Fap,-0.14118515,,,0.5619502298733084,1.0,,-0.14118515
Tfb1m,-2.052145,,,0.5619502298733084,1.0,,-2.052145
Pisd,-0.21078017,,,0.561587480266482,1.0,,-0.21078017
Clpx,-0.22510526,,,0.561587480266482,1.0,,-0.22510526
Slc46a3,-1.7862958,,,0.5612248439257568,1.0,,-1.7862958
Sulf2,-0.65230286,,,0.5608623209206902,1.0,,-0.65230286
Dffb,-1.2851893,,,0.5604999113207525,1.0,,-1.2851893
Dtl,-2.1579788,,,0.5604999113207525,1.0,,-2.1579788
Sema3b,-2.270324,,,0.5604999113207525,1.0,,-2.270324
Wdsub1,-0.2619631,,,0.5604999113207525,1.0,,-0.2619631
Katnal1,-0.5637999,,,0.5604999113207525,1.0,,-0.5637999
Aprt,-0.17281158,,,0.5604999113207525,1.0,,-0.17281158
Sept9,-0.38604754,,,0.5604999113207525,1.0,,-0.38604754
Atp8a2,-0.51041514,,,0.560137615195326,1.0,,-0.51041514
Zmym3,-0.35267714,,,0.560137615195326,1.0,,-0.35267714
Hivep3,-0.5253954,,,0.5597754326137067,1.0,,-0.5253954
Abcc4,-0.6022821,,,0.5597754326137067,1.0,,-0.6022821
Gosr2,-0.2890945,,,0.5597754326137067,1.0,,-0.2890945
Abcc10,-1.3360806,,,0.5597754326137067,1.0,,-1.3360806
Slc6a7,-0.35148475,,,0.5597754326137067,1.0,,-0.35148475
Rab6b,-0.6501709,,,0.5594133636451021,1.0,,-0.6501709
Zbtb21,-0.48083127,,,0.5594133636451021,1.0,,-0.48083127
Aamp,-0.108079694,,,0.5590514083586329,1.0,,-0.108079694
Rapgef6,-0.27204028,,,0.5586895668233318,1.0,,-0.27204028
Rasgrf2,-0.1559342,,,0.5583278391081445,1.0,,-0.1559342
Drap1,-0.05357352,,,0.5583278391081445,1.0,,-0.05357352
Kbtbd12,-2.356399,,,0.5576047254134548,1.0,,-2.356399
Crtc1,-0.53744996,,,0.5572433395714058,1.0,,-0.53744996
Gstt2,-0.1591089,,,0.5572433395714058,1.0,,-0.1591089
Zmiz1,-0.20071074,,,0.5572433395714058,1.0,,-0.20071074
Smug1,-0.6908009,,,0.5568820678243761,1.0,,-0.6908009
Rdh11,-0.5429582,,,0.5568820678243761,1.0,,-0.5429582
Rmnd1,-0.3718762,,,0.5568820678243761,1.0,,-0.3718762
Zfp65,-0.99192667,,,0.5565209102408732,1.0,,-0.99192667
Mtif3,-0.39067537,,,0.5565209102408732,1.0,,-0.39067537
Fam168a,-0.24044119,,,0.5565209102408732,1.0,,-0.24044119
Scaper,-0.3723532,,,0.5561598668893167,1.0,,-0.3723532
Rasa1,-0.23632604,,,0.5561598668893167,1.0,,-0.23632604
Dyrk1b,-0.55819726,,,0.5557989378380388,1.0,,-0.55819726
Mroh1,-0.40647697,,,0.555438123155283,1.0,,-0.40647697
Fam177a,-0.20485434,,,0.555438123155283,1.0,,-0.20485434
Pdk3,-0.1841132,,,0.5550774229092058,1.0,,-0.1841132
Ap3m1,-0.24345978,,,0.5550774229092058,1.0,,-0.24345978
Nek6,-0.42076024,,,0.5550774229092058,1.0,,-0.42076024
Nme5,-0.5252008,,,0.5547168371678756,1.0,,-0.5252008
Med9,-0.22610354,,,0.5547168371678756,1.0,,-0.22610354
Pcyox1,-0.33272862,,,0.5547168371678756,1.0,,-0.33272862
Capsl,-0.19716369,,,0.5547168371678756,1.0,,-0.19716369
Cdca4,-0.41718754,,,0.5543563659992728,1.0,,-0.41718754
Ctnna1,-0.1706709,,,0.5543563659992728,1.0,,-0.1706709
Tecpr1,-0.17306037,,,0.5539960094712901,1.0,,-0.17306037
Phka2,-0.9695502,,,0.5539960094712901,1.0,,-0.9695502
Abhd11os,-0.6603939,,,0.5536357676517323,1.0,,-0.6603939
Fnip1,-0.22991784,,,0.5532756406083157,1.0,,-0.22991784
Dnajc9,-0.3209462,,,0.5532756406083157,1.0,,-0.3209462
Hspa1a,-0.75500816,,,0.5532756406083157,1.0,,-0.75500816
Oxr1,-0.103633136,,,0.5532756406083157,1.0,,-0.103633136
Eps15l1,-0.5154857,,,0.5532756406083157,1.0,,-0.5154857
Tnpo1,-0.21513431,,,0.5532756406083157,1.0,,-0.21513431
H2-T22,-0.1550939,,,0.5532756406083157,1.0,,-0.1550939
Gstt1,-0.06752552,,,0.5532756406083157,1.0,,-0.06752552
Asxl1,-0.3806443,,,0.5532756406083157,1.0,,-0.3806443
Fnbp1l,-0.20684898,,,0.5532756406083157,1.0,,-0.20684898
Ptges2,-0.25035357,,,0.5532756406083157,1.0,,-0.25035357
Ppp2r4,-0.1849866,,,0.5529156284086691,1.0,,-0.1849866
Dctpp1,-0.24223754,,,0.5529156284086691,1.0,,-0.24223754
Pik3c2b,-0.7190651,,,0.5525557311203334,1.0,,-0.7190651
Ssh1,-0.28343192,,,0.5525557311203334,1.0,,-0.28343192
AI314180,-0.17574146,,,0.5525557311203334,1.0,,-0.17574146
Jazf1,-0.79273874,,,0.5525557311203334,1.0,,-0.79273874
Cog3,-0.750852,,,0.5525557311203334,1.0,,-0.750852
Kat2a,-0.30529064,,,0.5518362815473162,1.0,,-0.30529064
Gna12,-0.5518112,,,0.5518362815473162,1.0,,-0.5518112
Epsti1,-0.26162353,,,0.5514767293972757,1.0,,-0.26162353
Apbb1,-0.22392614,,,0.5511172924278276,1.0,,-0.22392614
Stam,-0.31096354,,,0.5511172924278276,1.0,,-0.31096354
Ndor1,-1.3859203,,,0.5511172924278276,1.0,,-1.3859203
Mogat2,-0.40520358,,,0.5511172924278276,1.0,,-0.40520358
Papola,-0.11287629,,,0.5507579707060717,1.0,,-0.11287629
Ncoa3,-0.41157523,,,0.55039876429902,1.0,,-0.41157523
Ip6k1,-0.3673845,,,0.55039876429902,1.0,,-0.3673845
Tmeff1,-0.33274955,,,0.55039876429902,1.0,,-0.33274955
Map2k3,-0.20281021,,,0.5496806976966353,1.0,,-0.20281021
B130006D01Rik,-1.0981765,,,0.5496806976966353,1.0,,-1.0981765
Serpina1c,-0.31869593,,,0.5496806976966353,1.0,,-0.31869593
Phykpl,-0.41280782,,,0.5496806976966353,1.0,,-0.41280782
Snhg9,-0.31109357,,,0.5496806976966353,1.0,,-0.31109357
Golga7b,-0.25158468,,,0.5496806976966353,1.0,,-0.25158468
Kbtbd4,-0.395373,,,0.5496806976966353,1.0,,-0.395373
2810402E24Rik,-0.344339,,,0.5496806976966353,1.0,,-0.344339
Rabgap1,-0.27516234,,,0.5496806976966353,1.0,,-0.27516234
Samd14,-0.46669278,,,0.5493218376348845,1.0,,-0.46669278
Rpap1,-0.43428084,,,0.5489630931550022,1.0,,-0.43428084
Zfp729b,-0.8914599,,,0.5489630931550022,1.0,,-0.8914599
Atp9a,-0.18750875,,,0.5489630931550022,1.0,,-0.18750875
Coq10a,-0.35288155,,,0.5486044643235588,1.0,,-0.35288155
Tmpo,-0.21592659,,,0.5486044643235588,1.0,,-0.21592659
B630019K06Rik,-0.23305738,,,0.5482459512070363,1.0,,-0.23305738
Vim,-0.72609603,,,0.5482459512070363,1.0,,-0.72609603
Lzts3,-1.4483423,,,0.5478875538718281,1.0,,-1.4483423
Prr7,-0.54503596,,,0.5475292723842391,1.0,,-0.54503596
Dcaf6,-0.5436567,,,0.5475292723842391,1.0,,-0.5436567
Gpt,-1.4914373,,,0.5475292723842391,1.0,,-1.4914373
Rab6a,-0.18707892,,,0.5471711068104859,1.0,,-0.18707892
A530017D24Rik,-1.5581338,,,0.5468130572166967,1.0,,-1.5581338
Fbxo30,-0.75514233,,,0.5468130572166967,1.0,,-0.75514233
Hspa1b,-1.0991176,,,0.5464551236689108,1.0,,-1.0991176
Phactr4,-0.2997253,,,0.5464551236689108,1.0,,-0.2997253
Agps,-0.73699594,,,0.546097306233079,1.0,,-0.73699594
Epb41l4b,-0.20376454,,,0.546097306233079,1.0,,-0.20376454
Epg5,-1.6268318,,,0.546097306233079,1.0,,-1.6268318
Spc24,-0.44996068,,,0.546097306233079,1.0,,-0.44996068
Sorl1,-0.5713493,,,0.5457396049750638,1.0,,-0.5713493
Cherp,-0.2607036,,,0.545382019960639,1.0,,-0.2607036
Cuedc1,-0.20173357,,,0.545382019960639,1.0,,-0.20173357
Sdha,-0.13929452,,,0.545382019960639,1.0,,-0.13929452
Tcaim,-1.4034976,,,0.545382019960639,1.0,,-1.4034976
Mtss1,-0.24196358,,,0.5450245512554894,1.0,,-0.24196358
Rfx3,-0.2963253,,,0.5450245512554894,1.0,,-0.2963253
Pcsk4,-1.1160156,,,0.5450245512554894,1.0,,-1.1160156
Peli2,-0.66545266,,,0.5446671989252114,1.0,,-0.66545266
Egr1,-0.14190249,,,0.544309963035313,1.0,,-0.14190249
Hiatl1,-0.21980423,,,0.5439528436512128,1.0,,-0.21980423
Nsun6,-0.89944595,,,0.5439528436512128,1.0,,-0.89944595
Sirt4,-0.36134478,,,0.5439528436512128,1.0,,-0.36134478
Hk1,-0.59697837,,,0.5439528436512128,1.0,,-0.59697837
Kank2,-0.4141359,,,0.5432389546616387,1.0,,-0.4141359
Ube2l6,-0.3216266,,,0.5425255324780657,1.0,,-0.3216266
1190005I06Rik,-1.7732252,,,0.5425255324780657,1.0,,-1.7732252
Zbtb22,-0.40740347,,,0.5425255324780657,1.0,,-0.40740347
Tceanc2,-0.64054143,,,0.5425255324780657,1.0,,-0.64054143
Atp6v1b2,-0.11751348,,,0.5421689966011329,1.0,,-0.11751348
Napa,-0.15184613,,,0.5421689966011329,1.0,,-0.15184613
Axin1,-0.29230815,,,0.5421689966011329,1.0,,-0.29230815
Ino80,-0.47212133,,,0.541812577620647,1.0,,-0.47212133
L3mbtl2,-0.7055614,,,0.541812577620647,1.0,,-0.7055614
Rnf13,-0.28100044,,,0.541812577620647,1.0,,-0.28100044
Golm1,-0.56974363,,,0.541812577620647,1.0,,-0.56974363
Zdhhc5,-0.48756427,,,0.541456275601405,1.0,,-0.48756427
Pxn,-0.2882955,,,0.5411000906081147,1.0,,-0.2882955
Dhx32,-0.21651693,,,0.5407440227053952,1.0,,-0.21651693
Sun3,-0.3904292,,,0.5403880719577769,1.0,,-0.3904292
Zer1,-0.8544404,,,0.5403880719577769,1.0,,-0.8544404
AU041133,-0.7594904,,,0.5403880719577769,1.0,,-0.7594904
Ppm1b,-0.22184134,,,0.5403880719577769,1.0,,-0.22184134
Ptch1,-0.5899483,,,0.5403880719577769,1.0,,-0.5899483
BC005537,-0.15351194,,,0.539676522185518,1.0,,-0.15351194
Cbx7,-0.42034173,,,0.539676522185518,1.0,,-0.42034173
Igsf3,-1.8513726,,,0.539676522185518,1.0,,-1.8513726
Tmem161b,-1.9485267,,,0.539676522185518,1.0,,-1.9485267
Ubtd1,-0.605053,,,0.539676522185518,1.0,,-0.605053
Ctdspl2,-0.6746715,,,0.538965441805797,1.0,,-0.6746715
Plod3,-0.35044137,,,0.538965441805797,1.0,,-0.35044137
Gas7,-0.949305,,,0.538965441805797,1.0,,-0.949305
Xrcc4,-0.35327834,,,0.5382548313316473,1.0,,-0.35327834
Ap5z1,-0.47050652,,,0.5382548313316473,1.0,,-0.47050652
Lgals1,-2.1703303,,,0.5382548313316473,1.0,,-2.1703303
Nde1,-0.7186956,,,0.5378997024690946,1.0,,-0.7186956
Sertad1,-0.27091277,,,0.5378997024690946,1.0,,-0.27091277
Msh2,-0.37015507,,,0.5375446912746755,1.0,,-0.37015507
Tmem50b,-0.45838323,,,0.5375446912746755,1.0,,-0.45838323
Tbc1d14,-0.6601891,,,0.5375446912746755,1.0,,-0.6601891
Wdr13,-0.3258389,,,0.5375446912746755,1.0,,-0.3258389
1110001J03Rik,-0.15013129,,,0.5371897978121181,1.0,,-0.15013129
Ift52,-0.25360504,,,0.5368350221450607,1.0,,-0.25360504
Zc3h8,-0.45934302,,,0.5368350221450607,1.0,,-0.45934302
Wiz,-0.42533833,,,0.5368350221450607,1.0,,-0.42533833
Mgea5,-0.2617584,,,0.5368350221450607,1.0,,-0.2617584
Ppp4r1,-0.26327065,,,0.5368350221450607,1.0,,-0.26327065
Chd1l,-0.7824514,,,0.5368350221450607,1.0,,-0.7824514
Pbx4,-0.5054319,,,0.5368350221450607,1.0,,-0.5054319
Xrn1,-0.3298179,,,0.5364803643370526,1.0,,-0.3298179
Capza2,-0.10151933,,,0.5364803643370526,1.0,,-0.10151933
Msantd3,-0.44570044,,,0.5361258244515537,1.0,,-0.44570044
Psd,-2.1342046,,,0.5361258244515537,1.0,,-2.1342046
E2f5,-0.4477901,,,0.5361258244515537,1.0,,-0.4477901
Fam20c,-0.47757405,,,0.5361258244515537,1.0,,-0.47757405
Nhsl1,-0.48989224,,,0.5361258244515537,1.0,,-0.48989224
Tubg2,-1.2681756,,,0.5361258244515537,1.0,,-1.2681756
Megf8,-1.2464454,,,0.5354170987014759,1.0,,-1.2464454
Nrip1,-0.18481903,,,0.5354170987014759,1.0,,-0.18481903
Zbtb17,-0.59102017,,,0.5354170987014759,1.0,,-0.59102017
Ddx55,-0.22223526,,,0.5354170987014759,1.0,,-0.22223526
Mgat4b,-0.23485313,,,0.53506291296337,1.0,,-0.23485313
Arhgef19,-1.3353053,,,0.5347088454007192,1.0,,-1.3353053
Myo1e,-0.25186938,,,0.5347088454007192,1.0,,-0.25186938
Cebpa,-0.30102137,,,0.5343548960765359,1.0,,-0.30102137
Etl4,-0.26603088,,,0.5343548960765359,1.0,,-0.26603088
6430548M08Rik,-0.9920384,,,0.5340010650537439,1.0,,-0.9920384
Angel2,-0.26137877,,,0.5340010650537439,1.0,,-0.26137877
Ddx20,-0.8446773,,,0.5332937581635797,1.0,,-0.8446773
BC022687,-0.7909436,,,0.5322336866567048,1.0,,-0.7909436
Polr1c,-0.17784414,,,0.5318805667586379,1.0,,-0.17784414
Gpank1,-0.35500482,,,0.5318805667586379,1.0,,-0.35500482
Zdhhc24,-0.7225137,,,0.5318805667586379,1.0,,-0.7225137
Dnaja4,-0.41695178,,,0.5318805667586379,1.0,,-0.41695178
Atp6ap1,-0.18738693,,,0.5318805667586379,1.0,,-0.18738693
Dbnl,-0.14010522,,,0.5318805667586379,1.0,,-0.14010522
Chmp4b,-0.12823631,,,0.5315275655999185,1.0,,-0.12823631
Parva,-0.2569721,,,0.5315275655999185,1.0,,-0.2569721
Tfip11,-0.4941301,,,0.5311746832427537,1.0,,-0.4941301
Madd,-0.24251074,,,0.5311746832427537,1.0,,-0.24251074
Lrp1,-1.2272515,,,0.5311746832427537,1.0,,-1.2272515
Rps2,-0.0042136405,,,0.5311746832427537,1.0,,-0.0042136405
Dnajb12,-0.5065452,,,0.5311746832427537,1.0,,-0.5065452
Pde3a,-0.97680587,,,0.5311746832427537,1.0,,-0.97680587
Gnaz,-0.20163986,,,0.5311746832427537,1.0,,-0.20163986
Blvrb,-0.31368056,,,0.5308219197492605,1.0,,-0.31368056
Lipe,-1.5196524,,,0.5304692751814659,1.0,,-1.5196524
Nudt3,-0.2772963,,,0.5304692751814659,1.0,,-0.2772963
Med25,-0.20802149,,,0.5304692751814659,1.0,,-0.20802149
Lyst,-1.0421956,,,0.5297643430706337,1.0,,-1.0421956
Fam126b,-0.43789256,,,0.5297643430706337,1.0,,-0.43789256
Cdkn2c,-1.002301,,,0.5297643430706337,1.0,,-1.002301
Asxl2,-0.17506823,,,0.5294120556512019,1.0,,-0.17506823
Spint1,-0.18014166,,,0.5290598874046806,1.0,,-0.18014166
Zfp646,-0.47216046,,,0.5287078383926482,1.0,,-0.47216046
Braf,-0.3029304,,,0.5287078383926482,1.0,,-0.3029304
Trp53rka,-0.48073912,,,0.5287078383926482,1.0,,-0.48073912
Cdkn1b,-0.25373805,,,0.5283559086765929,1.0,,-0.25373805
Actr5,-0.6006971,,,0.5283559086765929,1.0,,-0.6006971
Zhx3,-0.45090953,,,0.5283559086765929,1.0,,-0.45090953
Nek4,-1.5569781,,,0.5283559086765929,1.0,,-1.5569781
Akap7,-0.57957107,,,0.5280040983179138,1.0,,-0.57957107
B3gnt8,-1.3929745,,,0.5276524073779196,1.0,,-1.3929745
Extl3,-0.6913484,,,0.5276524073779196,1.0,,-0.6913484
Lpin2,-0.46463323,,,0.5269493839987706,1.0,,-0.46463323
Papd4,-1.1453286,,,0.5269493839987706,1.0,,-1.1453286
Polr3c,-0.30822334,,,0.5269493839987706,1.0,,-0.30822334
Cbx6,-0.23153356,,,0.5265980516817836,1.0,,-0.23153356
Ptrh2,-0.24171278,,,0.5262468390278172,1.0,,-0.24171278
Wdr34,-0.42056343,,,0.5258957460977298,1.0,,-0.42056343
Prss8,-0.7762968,,,0.5255447729522906,1.0,,-0.7762968
Unc13a,-0.26854518,,,0.5255447729522906,1.0,,-0.26854518
Tasp1,-0.56969374,,,0.5255447729522906,1.0,,-0.56969374
Fam214b,-0.78677815,,,0.5251939196521781,1.0,,-0.78677815
Nup35,-0.33741215,,,0.5251939196521781,1.0,,-0.33741215
Arhgef7,-0.3881993,,,0.5248431862579812,1.0,,-0.3881993
Sergef,-1.0519706,,,0.5248431862579812,1.0,,-1.0519706
Stk11ip,-1.4696151,,,0.5248431862579812,1.0,,-1.4696151
Col8a1,-0.52952236,,,0.5241420794292387,1.0,,-0.52952236
Mina,-0.50003403,,,0.5241420794292387,1.0,,-0.50003403
Slc39a6,-0.61757445,,,0.5237917061154199,1.0,,-0.61757445
Gprasp2,-1.7787858,,,0.5234414529489703,1.0,,-1.7787858
Stk39,-0.14154164,,,0.523091319990028,1.0,,-0.14154164
Prr15l,-0.14907236,,,0.523091319990028,1.0,,-0.14907236
Skil,-0.4405189,,,0.523091319990028,1.0,,-0.4405189
Wipf3,-25.259836,,,0.5227413072986405,1.0,,-25.259836
D630045J12Rik,-1.8194059,,,0.5227413072986405,1.0,,-1.8194059
Lamtor1,-0.1095336,,,0.5227413072986405,1.0,,-0.1095336
Tns2,-1.1344582,,,0.5227413072986405,1.0,,-1.1344582
Gm53,-25.284897,,,0.5227413072986405,1.0,,-25.284897
Hat1,-0.45405436,,,0.5227413072986405,1.0,,-0.45405436
Akap8,-0.2771096,,,0.5223914149347658,1.0,,-0.2771096
Rer1,-0.10172254,,,0.5220416429582708,1.0,,-0.10172254
Gprasp1,-0.21622382,,,0.5220416429582708,1.0,,-0.21622382
Cdca5,-1.359616,,,0.5220416429582708,1.0,,-1.359616
Abcc8,-0.17315413,,,0.5220416429582708,1.0,,-0.17315413
Nrxn1,-1.0648283,,,0.5213424604064386,1.0,,-1.0648283
Nedd4l,-0.2629513,,,0.5213424604064386,1.0,,-0.2629513
Cox7c,-0.084148906,,,0.5213424604064386,1.0,,-0.084148906
Atp5sl,-0.21609643,,,0.5213424604064386,1.0,,-0.21609643
Pcf11,-0.31887054,,,0.5213424604064386,1.0,,-0.31887054
Pklr,-0.34023473,,,0.5209930499503843,1.0,,-0.34023473
Canx,-0.10643811,,,0.5206437601202761,1.0,,-0.10643811
Lrpprc,-0.18695188,,,0.5202945909755299,1.0,,-0.18695188
Cuedc2,-0.14421764,,,0.5192478082462637,1.0,,-0.14421764
Tbl1x,-0.25094613,,,0.5185505576054492,1.0,,-0.25094613
Fus,-0.10883893,,,0.5185505576054492,1.0,,-0.10883893
Clasrp,-0.4675499,,,0.5185505576054492,1.0,,-0.4675499
Zfyve16,-0.57732725,,,0.5185505576054492,1.0,,-0.57732725
Nomo1,-0.3323358,,,0.517853791124375,1.0,,-0.3323358
Ints7,-0.5896458,,,0.517853791124375,1.0,,-0.5896458
Tmem87a,-1.3469983,,,0.517853791124375,1.0,,-1.3469983
Entpd8,-0.48014593,,,0.5175055895906404,1.0,,-0.48014593
Wls,-0.49806508,,,0.5171575092729399,1.0,,-0.49806508
Itpr3,-0.2659915,,,0.5171575092729399,1.0,,-0.2659915
Nap1l1,-0.20079575,,,0.5171575092729399,1.0,,-0.20079575
Slain2,-0.34133434,,,0.5168095502297845,1.0,,-0.34133434
Gm11273,-0.32682636,,,0.5164617125195947,1.0,,-0.32682636
Fam167a,-1.0775917,,,0.5164617125195947,1.0,,-1.0775917
Arf5,-0.11689289,,,0.5161139962007006,1.0,,-0.11689289
Gata5,-0.3303676,,,0.5161139962007006,1.0,,-0.3303676
Pold1,-1.3024931,,,0.5157664013313411,1.0,,-1.3024931
Tmem117,-1.2012248,,,0.5157664013313411,1.0,,-1.2012248
Mlph,-0.5605532,,,0.515418927969665,1.0,,-0.5605532
Cd3eap,-0.5026022,,,0.515418927969665,1.0,,-0.5026022
Ezr,-0.20104574,,,0.515418927969665,1.0,,-0.20104574
Rad23b,-0.14703377,,,0.515418927969665,1.0,,-0.14703377
Soat1,-0.3182379,,,0.5150715761737308,1.0,,-0.3182379
Csrp2,-0.22712915,,,0.5150715761737308,1.0,,-0.22712915
Tlk1,-0.22218442,,,0.514724346001505,1.0,,-0.22218442
Anxa6,-0.13366546,,,0.514724346001505,1.0,,-0.13366546
Otud4,-0.3552034,,,0.5143772375108648,1.0,,-0.3552034
Mon2,-0.38238084,,,0.5143772375108648,1.0,,-0.38238084
Tha1,-1.3983533,,,0.5143772375108648,1.0,,-1.3983533
Fbxl20,-0.60116,,,0.5143772375108648,1.0,,-0.60116
Stmn1,-0.23706661,,,0.5143772375108648,1.0,,-0.23706661
1110032A03Rik,-0.24129538,,,0.5136833858053939,1.0,,-0.24129538
Zfp609,-0.6739085,,,0.5136833858053939,1.0,,-0.6739085
Ddx52,-0.35373488,,,0.5129900215185166,1.0,,-0.35373488
Cdk5r2,-0.24918757,,,0.5129900215185166,1.0,,-0.24918757
Fev,-0.15383351,,,0.5129900215185166,1.0,,-0.15383351
Clec2d,-0.24261367,,,0.5126435223007781,1.0,,-0.24261367
Pdlim7,-0.3202801,,,0.511950890003362,1.0,,-0.3202801
Kdm2a,-0.26182482,,,0.511950890003362,1.0,,-0.26182482
Marveld2,-0.39075065,,,0.5112587462711822,1.0,,-0.39075065
Hoxb7,-0.74528456,,,0.5109128577596481,1.0,,-0.74528456
Foxred1,-0.7986383,,,0.5109128577596481,1.0,,-0.7986383
Letm1,-0.2537123,,,0.5105670915603522,1.0,,-0.2537123
Sema4a,-0.24723661,,,0.5105670915603522,1.0,,-0.24723661
Ccdc181,-0.42542067,,,0.5102214477300813,1.0,,-0.42542067
Hivep2,-0.8759483,,,0.5102214477300813,1.0,,-0.8759483
Pon2,-0.17478375,,,0.5102214477300813,1.0,,-0.17478375
Ubr3,-0.32978424,,,0.5098759263255314,1.0,,-0.32978424
Lclat1,-0.9363556,,,0.5095305274033077,1.0,,-0.9363556
Ngly1,-0.28850463,,,0.5091852510199247,1.0,,-0.28850463
Lyrm4,-0.23109566,,,0.5091852510199247,1.0,,-0.23109566
Ociad1,-0.20437711,,,0.5088400972318053,1.0,,-0.20437711
E330009J07Rik,-0.22948872,,,0.5088400972318053,1.0,,-0.22948872
Zkscan1,-0.37689963,,,0.5088400972318053,1.0,,-0.37689963
Acer2,-0.19702019,,,0.5084950660952818,1.0,,-0.19702019
Aqp11,-0.26601902,,,0.5084950660952818,1.0,,-0.26601902
Gm17619,-1.0558003,,,0.5084950660952818,1.0,,-1.0558003
Tanc1,-0.44891804,,,0.5081501576665954,1.0,,-0.44891804
Gpatch8,-0.2841586,,,0.5081501576665954,1.0,,-0.2841586
Rims3,-2.7675872,,,0.5078053720018965,1.0,,-2.7675872
Map4k5,-0.6536151,,,0.507460709157244,1.0,,-0.6536151
Irf2,-0.18424551,,,0.507460709157244,1.0,,-0.18424551
Gm26917,-0.20826374,,,0.507460709157244,1.0,,-0.20826374
Ptbp3,-0.10509106,,,0.5071161691886062,1.0,,-0.10509106
Map2k7,-0.3124005,,,0.5067717521518601,1.0,,-0.3124005
Zfp462,-0.49680623,,,0.5067717521518601,1.0,,-0.49680623
Gmpr2,-0.326081,,,0.5067717521518601,1.0,,-0.326081
Stradb,-0.30711642,,,0.5067717521518601,1.0,,-0.30711642
Mecr,-0.2638041,,,0.5067717521518601,1.0,,-0.2638041
Cdk6,-0.60359865,,,0.5067717521518601,1.0,,-0.60359865
Idh3b,-0.14831704,,,0.5067717521518601,1.0,,-0.14831704
Tmem150a,-0.9109101,,,0.5067717521518601,1.0,,-0.9109101
Parp9,-0.72159535,,,0.5064274581027917,1.0,,-0.72159535
Slc41a2,-0.7007504,,,0.5064274581027917,1.0,,-0.7007504
Prmt6,-0.5858453,,,0.5060832870970959,1.0,,-0.5858453
Scrn1,-0.7932409,,,0.5060832870970959,1.0,,-0.7932409
Pvrl2,-0.21122445,,,0.5060832870970959,1.0,,-0.21122445
Ankfy1,-0.257636,,,0.5057392391903763,1.0,,-0.257636
Trmt1,-0.31065106,,,0.5057392391903763,1.0,,-0.31065106
Wrn,-0.5426106,,,0.5053953144381458,1.0,,-0.5426106
Znrd1as,-0.56156033,,,0.5053953144381458,1.0,,-0.56156033
Zfp217,-0.621901,,,0.5050515128958256,1.0,,-0.621901
Ints2,-0.54174364,,,0.5047078346187462,1.0,,-0.54174364
Ccdc6,-0.4668983,,,0.5047078346187462,1.0,,-0.4668983
Zfp629,-0.6944506,,,0.5043642796621468,1.0,,-0.6944506
Gm21814,-3.3336573,,,0.5043642796621468,1.0,,-3.3336573
Faim,-0.2526061,,,0.5036775399308879,1.0,,-0.2526061
Gsta1,-0.725509,,,0.5036775399308879,1.0,,-0.725509
Rcbtb1,-0.45898515,,,0.5033343552662508,1.0,,-0.45898515
Igfbp4,-0.7114711,,,0.5033343552662508,1.0,,-0.7114711
Ipo9,-0.4402109,,,0.5033343552662508,1.0,,-0.4402109
Pias1,-0.36180422,,,0.5033343552662508,1.0,,-0.36180422
Rbm18,-0.26559,,,0.5029912941421381,1.0,,-0.26559
Tchp,-1.0319856,,,0.5026483566133328,1.0,,-1.0319856
Atrx,-0.17667288,,,0.5026483566133328,1.0,,-0.17667288
4732419C18Rik,-0.63046724,,,0.5026483566133328,1.0,,-0.63046724
Rictor,-0.6107687,,,0.5026483566133328,1.0,,-0.6107687
Sap18,-0.123255454,,,0.5026483566133328,1.0,,-0.123255454
Lamc1,-0.5307285,,,0.50196285256032,1.0,,-0.5307285
Dvl2,-0.6932521,,,0.50196285256032,1.0,,-0.6932521
Nck2,-0.5779777,,,0.5012778435436511,1.0,,-0.5779777
Lzts2,-0.38374004,,,0.5012778435436511,1.0,,-0.38374004
Fgd6,-0.43885198,,,0.5012778435436511,1.0,,-0.43885198
Tjp1,-0.2923171,,,0.500935524809933,1.0,,-0.2923171
Nos1ap,-0.47886753,,,0.5005933299983035,1.0,,-0.47886753
Tubgcp3,-0.6752996,,,0.5005933299983035,1.0,,-0.6752996
Sowaha,-1.1590462,,,0.5005933299983035,1.0,,-1.1590462
Nudt11,-0.29290792,,,0.5002512591629062,1.0,,-0.29290792
Plpp6,-0.2301477,,,0.4999093123577937,1.0,,-0.2301477
Kdm4b,-0.50087434,,,0.4999093123577937,1.0,,-0.50087434
Xrcc6,-0.25983047,,,0.49922579105417564,1.0,,-0.25983047
A230050P20Rik,-0.7131256,,,0.49922579105417564,1.0,,-0.7131256
Cdc23,-0.40457606,,,0.4985427665180414,1.0,,-0.40457606
Tmed1,-0.6613517,,,0.4985427665180414,1.0,,-0.6613517
Srp54b,-0.12980062,,,0.49820144067194094,1.0,,-0.12980062
