,logFC,AveExpr,t,P.Value,adj.P.Val,B,abs.log2FC
Lad1,-0.37751397,,,0.09410325423819452,1.0,,-0.37751397
Ift74,-1.3069062,,,0.09362794732524536,1.0,,-1.3069062
mt-Nd4,-0.079644546,,,0.09346994030994206,1.0,,-0.079644546
Tmem11,-0.37770906,,,0.0933121472942759,1.0,,-0.37770906
Toe1,-0.8765072,,,0.09315456809128587,1.0,,-0.8765072
Leng1,-0.68807286,,,0.09315456809128587,1.0,,-0.68807286
Rhpn2,-0.96175617,,,0.09268311148838083,1.0,,-0.96175617
B3glct,-0.7745372,,,0.09252638566597891,1.0,,-0.7745372
Rad50,-0.41373968,,,0.09236987272107171,1.0,,-0.41373968
Ttc32,-0.49731952,,,0.09236987272107171,1.0,,-0.49731952
Rhno1,-0.56672746,,,0.09221357246655042,1.0,,-0.56672746
Chid1,-0.6481327,,,0.09190160928011425,1.0,,-0.6481327
B4galt6,-0.3999779,,,0.09159049460934213,1.0,,-0.3999779
Ccser2,-0.44019282,,,0.09159049460934213,1.0,,-0.44019282
Mettl20,-0.95274615,,,0.09128022695655282,1.0,,-0.95274615
Chd8,-0.45073864,,,0.09112541029378292,1.0,,-0.45073864
Acsm3,-1.3523233,,,0.09097080482372476,1.0,,-1.3523233
Ssh1,-1.2187841,,,0.09097080482372476,1.0,,-1.2187841
Siglecf,-0.71066916,,,0.09035449112424193,1.0,,-0.71066916
Mkrn2,-1.1942295,,,0.08943632450603158,1.0,,-1.1942295
Zfhx2,-0.73522186,,,0.08928402978961872,1.0,,-0.73522186
Mepce,-0.5861425,,,0.08928402978961872,1.0,,-0.5861425
Sdccag3,-0.7464719,,,0.08928402978961872,1.0,,-0.7464719
Bola1,-0.3974319,,,0.08913194401705976,1.0,,-0.3974319
Rpl35,-0.09831316,,,0.08913194401705976,1.0,,-0.09831316
Ints7,-1.2026602,,,0.08913194401705976,1.0,,-1.2026602
Sirt6,-1.1052207,,,0.08913194401705976,1.0,,-1.1052207
Cd99l2,-0.81358,,,0.08898006700084064,1.0,,-0.81358
Sugt1,-0.3283355,,,0.08882839855343212,1.0,,-0.3283355
Pkn2,-0.42253694,,,0.08852568661485807,1.0,,-0.42253694
Clptm1l,-0.4239211,,,0.08807317828403066,1.0,,-0.4239211
Mrpl33,-0.29749578,,,0.08792275731058433,1.0,,-0.29749578
Haus2,-1.1337568,,,0.08792275731058433,1.0,,-1.1337568
Relb,-0.70042926,,,0.08792275731058433,1.0,,-0.70042926
Mrpl18,-0.21648388,,,0.08777254359285767,1.0,,-0.21648388
Man1a,-0.7250041,,,0.08717375752627501,1.0,,-0.7250041
Arhgap1,-0.5092506,,,0.08702457727239521,1.0,,-0.5092506
Irf1,-0.60047233,,,0.08702457727239521,1.0,,-0.60047233
Egln2,-0.42275232,,,0.08687560314825908,1.0,,-0.42275232
Tspan15,-0.41864002,,,0.08657827253841471,1.0,,-0.41864002
Ugt2b34,-0.46015936,,,0.08628176419504513,1.0,,-0.46015936
Hmgb2,-0.3245701,,,0.08628176419504513,1.0,,-0.3245701
Tdp2,-0.5216541,,,0.0861338179039707,1.0,,-0.5216541
Scand1,-0.3410628,,,0.08583854014433864,1.0,,-0.3410628
Sipa1l1,-0.77866316,,,0.08583854014433864,1.0,,-0.77866316
Etv3,-0.9061772,,,0.08583854014433864,1.0,,-0.9061772
Toporsos,-0.6111357,,,0.08569120830027749,1.0,,-0.6111357
Plekha2,-0.864873,,,0.08554408089637283,1.0,,-0.864873
Hnrnpll,-0.48500443,,,0.08554408089637283,1.0,,-0.48500443
Tsen54,-0.99661344,,,0.08525043865795519,1.0,,-0.99661344
Agfg2,-1.6586571,,,0.08495761192687407,1.0,,-1.6586571
Rabep1,-0.635987,,,0.08466559920083679,1.0,,-0.635987
Epb41l2,-1.0485101,,,0.08466559920083679,1.0,,-1.0485101
Rnf34,-0.46324795,,,0.08451989762022394,1.0,,-0.46324795
Ptgr1,-0.5123719,,,0.08451989762022394,1.0,,-0.5123719
Chat,-0.92995554,,,0.08408400975438855,1.0,,-0.92995554
4930481A15Rik,-2.9722733,,,0.08408400975438855,1.0,,-2.9722733
Odf2,-1.2494223,,,0.08408400975438855,1.0,,-1.2494223
Sh2b1,-0.7788223,,,0.08350565829909766,1.0,,-0.7788223
Pls1,-0.5491651,,,0.08307401240852501,1.0,,-0.5491651
Hps4,-0.58382326,,,0.08307401240852501,1.0,,-0.58382326
Nusap1,-1.4893785,,,0.08293053281491465,1.0,,-1.4893785
Psenen,-0.28295755,,,0.08278725409323459,1.0,,-0.28295755
Dpm3,-0.38101804,,,0.08264417605566964,1.0,,-0.38101804
Mapkap1,-0.48983103,,,0.08264417605566964,1.0,,-0.48983103
Poldip3,-0.47330064,,,0.08264417605566964,1.0,,-0.47330064
Purb,-0.40863672,,,0.08250129851440614,1.0,,-0.40863672
Mgat4a,-0.5058007,,,0.08250129851440614,1.0,,-0.5058007
Bud13,-1.4233415,,,0.08235862128163192,1.0,,-1.4233415
Ctdspl2,-0.8552659,,,0.0817899116792601,1.0,,-0.8552659
Ptprj,-0.68407094,,,0.0817899116792601,1.0,,-0.68407094
Dgcr6,-0.40945518,,,0.0817899116792601,1.0,,-0.40945518
Nr1h2,-0.50090516,,,0.0817899116792601,1.0,,-0.50090516
Trappc1,-0.31062376,,,0.08164823317183055,1.0,,-0.31062376
Tspan31,-0.5235683,,,0.08150675384607096,1.0,,-0.5235683
Dhx40,-0.581908,,,0.08094282460398365,1.0,,-0.581908
Tma7,-0.3181852,,,0.08080233836980574,1.0,,-0.3181852
Amn,-0.79930776,,,0.08052195987868933,1.0,,-0.79930776
Nrm,-0.82524055,,,0.07996357354841627,1.0,,-0.82524055
Tnks2,-0.5531764,,,0.07996357354841627,1.0,,-0.5531764
Dcp2,-0.583098,,,0.07982446975655023,1.0,,-0.583098
Rab8a,-0.38911164,,,0.0796855627055263,1.0,,-0.38911164
Dirc2,-1.0856422,,,0.0796855627055263,1.0,,-1.0856422
Fastk,-0.6359627,,,0.0796855627055263,1.0,,-0.6359627
Ppard,-0.5464293,,,0.07954685220763988,1.0,,-0.5464293
Las1l,-0.5259638,,,0.07954685220763988,1.0,,-0.5259638
Rc3h1,-0.8990903,,,0.07954685220763988,1.0,,-0.8990903
Tmem68,-1.3258002,,,0.07940833807519578,1.0,,-1.3258002
Mob1a,-0.4915295,,,0.07927002012050824,1.0,,-0.4915295
Tapbpl,-1.0403696,,,0.07927002012050824,1.0,,-1.0403696
Csrp2,-0.43899304,,,0.07913189815590134,1.0,,-0.43899304
Tmem41a,-0.6006857,,,0.07899397199370943,1.0,,-0.6006857
Galt,-0.75422585,,,0.07817051636336748,1.0,,-0.75422585
Atp5o,-0.21027775,,,0.07776141668332077,1.0,,-0.21027775
Spa17,-1.133053,,,0.07776141668332077,1.0,,-1.133053
Chmp4c,-0.43122646,,,0.07762543822616255,1.0,,-0.43122646
Pttg1ip,-0.55200696,,,0.07762543822616255,1.0,,-0.55200696
Ufm1,-0.38850343,,,0.0773540623409303,1.0,,-0.38850343
Cox10,-0.65273887,,,0.0773540623409303,1.0,,-0.65273887
Ldb1,-0.49835715,,,0.07708345991111235,1.0,,-0.49835715
Mycbp,-0.38475558,,,0.07708345991111235,1.0,,-0.38475558
Cflar,-0.45196414,,,0.07708345991111235,1.0,,-0.45196414
Pak2,-0.37913904,,,0.07708345991111235,1.0,,-0.37913904
Tead1,-0.5554893,,,0.07694844827327868,1.0,,-0.5554893
Huwe1,-0.43623838,,,0.07694844827327868,1.0,,-0.43623838
Parg,-0.98253894,,,0.07681362943688366,1.0,,-0.98253894
Ap2a1,-0.73171526,,,0.0765445694186719,1.0,,-0.73171526
Apip,-0.53762436,,,0.07641032786202775,1.0,,-0.53762436
Uvrag,-2.130453,,,0.07614242071672281,1.0,,-2.130453
Rps2-ps6,-0.33011568,,,0.07574199710843478,1.0,,-0.33011568
Sbds,-0.45009688,,,0.07574199710843478,1.0,,-0.45009688
Ruvbl2,-0.45639575,,,0.07560890505230179,1.0,,-0.45639575
Erlin2,-0.7656274,,,0.07521077370190332,1.0,,-0.7656274
Tesk1,-1.0601585,,,0.07521077370190332,1.0,,-1.0601585
Alcam,-0.7500444,,,0.07521077370190332,1.0,,-0.7500444
Vdr,-0.3855802,,,0.07481435564671317,1.0,,-0.3855802
Sumf1,-1.1136819,,,0.07468259615371187,1.0,,-1.1136819
Arl8b,-0.4492172,,,0.07455102627816705,1.0,,-0.4492172
Rpl37a,-0.09610907,,,0.07455102627816705,1.0,,-0.09610907
Chchd10,-0.22603266,,,0.07441964583296669,1.0,,-0.22603266
Vkorc1,-0.51805836,,,0.07428845463102088,1.0,,-0.51805836
Adam10,-0.5291432,,,0.0740266392086469,1.0,,-0.5291432
Wipi2,-0.42087555,,,0.0738960146141532,1.0,,-0.42087555
Msi2,-0.40904927,,,0.0738960146141532,1.0,,-0.40904927
Hipk1,-0.4855809,,,0.07363533072356515,1.0,,-0.4855809
Insc,-0.8433969,,,0.073375399317807,1.0,,-0.8433969
Tpgs2,-0.86435086,,,0.0732457153294427,1.0,,-0.86435086
Rbm33,-0.6911658,,,0.0732457153294427,1.0,,-0.6911658
Tmem242,-0.48025233,,,0.07311621890158032,1.0,,-0.48025233
Fam101b,-1.2997628,,,0.07311621890158032,1.0,,-1.2997628
Xrcc1,-0.661252,,,0.07298690984737077,1.0,,-0.661252
Pom121,-0.75213766,,,0.07260010505855775,1.0,,-0.75213766
Pwp2,-2.9218607,,,0.07234316864322578,1.0,,-2.9218607
Lcorl,-0.6194581,,,0.07208697724037429,1.0,,-0.6194581
Tom1l1,-0.63667315,,,0.07183152935682849,1.0,,-0.63667315
Slc25a5,-0.055387866,,,0.07183152935682849,1.0,,-0.055387866
Eny2,-0.35654017,,,0.07144974836501233,1.0,,-0.35654017
Tmem107,-0.7246624,,,0.07132285817724426,1.0,,-0.7246624
Vegfb,-1.2070562,,,0.07132285817724426,1.0,,-1.2070562
Pabpc1,-0.17067102,,,0.07132285817724426,1.0,,-0.17067102
Aamdc,-0.37829247,,,0.07119615275010811,1.0,,-0.37829247
Rab1b,-0.5195906,,,0.07119615275010811,1.0,,-0.5195906
Rif1,-0.43857276,,,0.0710696318971773,1.0,,-0.43857276
2700094K13Rik,-0.44154662,,,0.07043978972284336,1.0,,-0.44154662
Cant1,-0.5385783,,,0.0703143724019308,1.0,,-0.5385783
Rpl39,-0.12906389,,,0.0703143724019308,1.0,,-0.12906389
Abhd2,-0.55720276,,,0.0703143724019308,1.0,,-0.55720276
Sucla2,-0.44986862,,,0.07018913835111644,1.0,,-0.44986862
Rnf141,-0.82241327,,,0.07006408738422865,1.0,,-0.82241327
Ppif,-0.47020623,,,0.0699392193151291,1.0,,-0.47020623
Mrpl35,-0.42364067,,,0.06981453395771316,1.0,,-0.42364067
Lasp1,-0.40425363,,,0.06969003112590987,1.0,,-0.40425363
Nras,-0.4266783,,,0.06956571063368282,1.0,,-0.4266783
Mgat3,-0.8301953,,,0.06956571063368282,1.0,,-0.8301953
Pik3c3,-0.8533876,,,0.06944157229502998,1.0,,-0.8533876
Qsox2,-0.62731993,,,0.06931761592398421,1.0,,-0.62731993
Ctps2,-0.72996724,,,0.06907024834102182,1.0,,-0.72996724
Phactr4,-0.70448905,,,0.06907024834102182,1.0,,-0.70448905
Cpeb4,-0.74393517,,,0.06882360639776791,1.0,,-0.74393517
Pmm2,-0.47652817,,,0.06882360639776791,1.0,,-0.47652817
Rp2,-1.0911058,,,0.06870055707649327,1.0,,-1.0911058
Ralbp1,-0.38064882,,,0.06845500080589216,1.0,,-0.38064882
mt-Cytb,-0.11300416,,,0.06833249348517444,1.0,,-0.11300416
Haus8,-0.9142843,,,0.06833249348517444,1.0,,-0.9142843
B3gat3,-0.63467044,,,0.0680880195447088,1.0,,-0.63467044
Cd302,-0.6710101,,,0.06772265760299122,1.0,,-0.6710101
Lzts2,-0.48923168,,,0.06735890997263833,1.0,,-0.48923168
Epsti1,-0.45241946,,,0.06711730592036012,1.0,,-0.45241946
Rpl6l,-0.16779059,,,0.06699677164874908,1.0,,-0.16779059
Alox5ap,-0.6043793,,,0.06687641563320335,1.0,,-0.6043793
Krt23,-0.5306126,,,0.06615801255108117,1.0,,-0.5306126
Dpcd,-0.43544486,,,0.06603889914576944,1.0,,-0.43544486
Mcm7,-0.46395347,,,0.06580120247814515,1.0,,-0.46395347
Araf,-0.47478712,,,0.06568261884623253,1.0,,-0.47478712
Nrep,-0.6623856,,,0.06497481124595655,1.0,,-0.6623856
Pwwp2a,-0.67487955,,,0.06497481124595655,1.0,,-0.67487955
Myo18a,-0.768539,,,0.06485745728840173,1.0,,-0.768539
Picalm,-0.48845607,,,0.06474027826058325,1.0,,-0.48845607
Spg7,-0.57423335,,,0.06450644425672786,1.0,,-0.57423335
Rps24,-0.07551679,,,0.06450644425672786,1.0,,-0.07551679
Nebl,-0.48162964,,,0.06404086729679699,1.0,,-0.48162964
Cdc27,-1.0916331,,,0.06369350844316232,1.0,,-1.0916331
Gba,-1.104101,,,0.06369350844316232,1.0,,-1.104101
Tmub1,-0.5921592,,,0.06357806858027737,1.0,,-0.5921592
Gm18025,-1.6935211,,,0.06334770738360736,1.0,,-1.6935211
Cox8a,-0.19987436,,,0.06334770738360736,1.0,,-0.19987436
Krt19,-0.49690673,,,0.06323278568219992,1.0,,-0.49690673
Skp2,-1.6797789,,,0.06323278568219992,1.0,,-1.6797789
Ndufa7,-0.14700878,,,0.06254686845860458,1.0,,-0.14700878
Wrn,-1.6555631,,,0.061979981876438106,1.0,,-1.6555631
Mcur1,-0.7108513,,,0.06175442087296687,1.0,,-0.7108513
Gm8730,-0.12848945,,,0.06175442087296687,1.0,,-0.12848945
Lgals3bp,-0.43284008,,,0.06164189541641675,1.0,,-0.43284008
Uqcc1,-0.6603483,,,0.06164189541641675,1.0,,-0.6603483
Emp2,-1.649524,,,0.06130533703166737,1.0,,-1.649524
Snx18,-1.0342857,,,0.06108181126714783,1.0,,-1.0342857
Tle3,-0.5300838,,,0.06108181126714783,1.0,,-0.5300838
Atp5sl,-0.7205921,,,0.06097030178414135,1.0,,-0.7205921
Foxp1,-0.38530147,,,0.060858960990393354,1.0,,-0.38530147
Pitx1,-1.2701474,,,0.0601944484800106,1.0,,-1.2701474
H13,-0.47240868,,,0.059974285552163456,1.0,,-0.47240868
Fmr1,-0.8131215,,,0.05975479081559175,1.0,,-0.8131215
Ppp2r4,-0.49216706,,,0.05931780009115997,1.0,,-0.49216706
Ptgs1,-0.6108705,,,0.05920896775494295,1.0,,-0.6108705
Lmo7,-0.52941406,,,0.05920896775494295,1.0,,-0.52941406
Prss8,-0.4789471,,,0.05910030119311941,1.0,,-0.4789471
Fam162a,-0.37452137,,,0.05888346466601063,1.0,,-0.37452137
Sco2,-0.5534745,,,0.05877529433755648,1.0,,-0.5534745
Hspa9,-0.30589426,,,0.05855944864338607,1.0,,-0.30589426
Atf7ip,-0.4480093,,,0.058344261690302573,1.0,,-0.4480093
Atp5l,-0.15417263,,,0.058129732028099776,1.0,,-0.15417263
Crebbp,-0.45524538,,,0.057915858207573744,1.0,,-0.45524538
Uqcr11,-0.24882011,,,0.05759627401228324,1.0,,-0.24882011
Rnf152,-1.4353553,,,0.05717244368985444,1.0,,-1.4353553
Car9,-0.8842829,,,0.056856276079139755,1.0,,-0.8842829
Tnfrsf11a,-1.1793405,,,0.056332563498577584,1.0,,-1.1793405
Rab11fip1,-0.6826713,,,0.05612420596563952,1.0,,-0.6826713
Rps21,-0.10434636,,,0.055916490558486714,1.0,,-0.10434636
Bmp2k,-1.2869301,,,0.055916490558486714,1.0,,-1.2869301
Kctd13,-0.78874123,,,0.055709415838929945,1.0,,-0.78874123
Stap2,-0.63037306,,,0.055709415838929945,1.0,,-0.63037306
Chml,-1.8042052,,,0.055709415838929945,1.0,,-1.8042052
Xrcc5,-0.8090062,,,0.05560611828786509,1.0,,-0.8090062
Lgr5,-0.5139177,,,0.05550298036987489,1.0,,-0.5139177
Ddx41,-0.43321103,,,0.05550298036987489,1.0,,-0.43321103
Dvl1,-0.85994506,,,0.05529718271533016,1.0,,-0.85994506
Cdc42se2,-0.7768193,,,0.054989678997224546,1.0,,-0.7768193
Ino80d,-0.525873,,,0.054989678997224546,1.0,,-0.525873
Rps28,-0.20633505,,,0.05488749511136827,1.0,,-0.20633505
Irf2bp2,-0.47526026,,,0.054785469603802386,1.0,,-0.47526026
Abhd14a,-0.47026274,,,0.054683602295553434,1.0,,-0.47026274
Fam234a,-0.514738,,,0.05407571061820141,1.0,,-0.514738
Lamp1,-0.21827662,,,0.053673590852523864,1.0,,-0.21827662
A430005L14Rik,-0.48647204,,,0.053673590852523864,1.0,,-0.48647204
Rpl22,-0.13806964,,,0.05347346909479403,1.0,,-0.13806964
Apopt1,-0.4804429,,,0.05347346909479403,1.0,,-0.4804429
Ralgapa2,-0.80431247,,,0.053273970854027214,1.0,,-0.80431247
Mob1b,-0.48544997,,,0.05317445510766135,1.0,,-0.48544997
Galnt11,-1.6725596,,,0.05287683923117566,1.0,,-1.6725596
Cstf3,-0.6767283,,,0.052679203005981126,1.0,,-0.6767283
Ap2m1,-0.35336208,,,0.052580616668604814,1.0,,-0.35336208
Efna1,-0.9387727,,,0.05228578262933869,1.0,,-0.9387727
Aqp1,-0.481692,,,0.05218781234986631,1.0,,-0.481692
Ccdc28b,-0.45147663,,,0.05218781234986631,1.0,,-0.45147663
Pank2,-0.5250957,,,0.052089995642058386,1.0,,-0.5250957
Sdc4,-0.33044857,,,0.05170026098922134,1.0,,-0.33044857
Degs2,-0.32367977,,,0.05102409702805814,1.0,,-0.32367977
Sh3gl1,-0.8304619,,,0.050641053470248575,1.0,,-0.8304619
Cyp4v3,-0.9376007,,,0.05045043689205409,1.0,,-0.9376007
Cblb,-1.1343597,,,0.05035535428809457,1.0,,-1.1343597
Pvrl1,-0.7386121,,,0.049976524344776965,1.0,,-0.7386121
Chchd5,-0.44444895,,,0.04988219110037963,1.0,,-0.44444895
Nfatc3,-1.024155,,,0.049600086744144074,1.0,,-1.024155
Sema3b,-0.99694437,,,0.049506349834486166,1.0,,-0.99694437
Gna13,-0.44510558,,,0.04922603028552514,1.0,,-0.44510558
Mtpn,-0.4142276,,,0.04894704384008998,1.0,,-0.4142276
Cxadr,-0.56911474,,,0.04885434378951299,1.0,,-0.56911474
Fam134c,-0.81926614,,,0.04885434378951299,1.0,,-0.81926614
Plekha7,-0.8029499,,,0.048761791164122444,1.0,,-0.8029499
mt-Nd5,-0.24924229,,,0.04866938578978668,1.0,,-0.24924229
Cryl1,-0.60042024,,,0.048485016098178076,1.0,,-0.60042024
Ndufb4,-0.31626907,,,0.04839305143306748,1.0,,-0.31626907
Ndufa11,-0.21144043,,,0.04811803607528103,1.0,,-0.21144043
Id2,-0.7438888,,,0.04811803607528103,1.0,,-0.7438888
Stra13,-0.35705352,,,0.048026656589804415,1.0,,-0.35705352
Ahnak2,-0.6585457,,,0.048026656589804415,1.0,,-0.6585457
H2afj,-0.32026342,,,0.047935422965404643,1.0,,-0.32026342
Inpp5d,-0.49731213,,,0.047753392606482946,1.0,,-0.49731213
Sptan1,-0.53257847,,,0.04766259552550183,1.0,,-0.53257847
Tmem176a,-0.50003564,,,0.04685193362086826,1.0,,-0.50003564
Usf2,-0.48030978,,,0.04667337071414559,1.0,,-0.48030978
Ahcyl1,-0.50306165,,,0.04667337071414559,1.0,,-0.50306165
Plec,-0.66812783,,,0.04658430425166771,1.0,,-0.66812783
Plekhb2,-0.5192967,,,0.04649538088703215,1.0,,-0.5192967
Slc25a36,-0.93088925,,,0.04649538088703215,1.0,,-0.93088925
Fktn,-0.7992225,,,0.0459648361311318,1.0,,-0.7992225
Kif21a,-0.7497775,,,0.045789124877456906,1.0,,-0.7497775
Pla2g6,-1.7898505,,,0.045789124877456906,1.0,,-1.7898505
Galnt4,-0.59857506,,,0.045789124877456906,1.0,,-0.59857506
Bmpr1a,-0.6267095,,,0.045701481666577476,1.0,,-0.6267095
Prpf8,-0.50644785,,,0.04561397983813047,1.0,,-0.50644785
Atp9a,-0.45039666,,,0.04552661922107565,1.0,,-0.45039666
E2f2,-1.0073556,,,0.04543939964446455,1.0,,-1.0073556
Enpp4,-1.3724842,,,0.04535232093744069,1.0,,-1.3724842
Dag1,-0.5227042,,,0.04509192832671224,1.0,,-0.5227042
Dhx9,-0.5808447,,,0.04500541139131931,1.0,,-0.5808447
Cyba,-0.36086306,,,0.04500541139131931,1.0,,-0.36086306
Lman1,-0.50097007,,,0.04491903447261769,1.0,,-0.50097007
Rps29,-0.094847016,,,0.04474670000417922,1.0,,-0.094847016
Sgms1,-1.1968629,,,0.04474670000417922,1.0,,-1.1968629
Psme3,-0.39555144,,,0.04457492356011202,1.0,,-0.39555144
Mcm3ap,-3.3857694,,,0.04440370378062946,1.0,,-3.3857694
Fuom,-0.5900213,,,0.04440370378062946,1.0,,-0.5900213
Zbtb7b,-0.8469801,,,0.04423303930744904,1.0,,-0.8469801
Gstp2,-1.1993536,,,0.04414791488667153,1.0,,-1.1993536
Mrpl9,-0.51759493,,,0.04406292878379803,1.0,,-0.51759493
Rps27rt,-0.18301399,,,0.04397808082946871,1.0,,-0.18301399
Agr3,-0.61365587,,,0.04389337085441896,1.0,,-0.61365587
Dnajc9,-0.6113457,,,0.0438087986894793,1.0,,-0.6113457
Aqp11,-0.9016482,,,0.04372436416557573,1.0,,-0.9016482
Sec24c,-0.74761736,,,0.0434718847507764,1.0,,-0.74761736
Papss1,-0.61199,,,0.042970619447314395,1.0,,-0.61199
Ctage5,-0.50927854,,,0.04288755205581885,1.0,,-0.50927854
Lta4h,-0.4738564,,,0.04263916393518669,1.0,,-0.4738564
Desi1,-0.4727516,,,0.04255663868686857,1.0,,-0.4727516
Rpain,-1.031995,,,0.04255663868686857,1.0,,-1.031995
Cdc34,-0.49791753,,,0.042391993372193244,1.0,,-0.49791753
Stat6,-0.47150356,,,0.042064318783467634,1.0,,-0.47150356
Enoph1,-1.4384899,,,0.042064318783467634,1.0,,-1.4384899
Ngrn,-0.5438327,,,0.04198273583606329,1.0,,-0.5438327
Pgm2l1,-0.5151272,,,0.041901286834558744,1.0,,-0.5151272
Hes1,-0.59459233,,,0.041819971612122094,1.0,,-0.59459233
Edem1,-1.7833469,,,0.04173879000202102,1.0,,-1.7833469
mt-Co3,-0.09212389,,,0.041657741837622775,1.0,,-0.09212389
Tsr1,-0.63750964,,,0.04133488030790013,1.0,,-0.63750964
Ddah1,-0.76061827,,,0.041174245892156555,1.0,,-0.76061827
Fam60a,-0.5075436,,,0.041174245892156555,1.0,,-0.5075436
Wdr37,-2.3662455,,,0.04109412719036651,1.0,,-2.3662455
Ccdc6,-0.77643406,,,0.04093428596980158,1.0,,-0.77643406
Nomo1,-0.6026711,,,0.04093428596980158,1.0,,-0.6026711
Atp5k,-0.40427917,,,0.040695512112083,1.0,,-0.40427917
1700020I14Rik,-0.45314416,,,0.04061618362387896,1.0,,-0.45314416
Erdr1,-0.87909245,,,0.04061618362387896,1.0,,-0.87909245
Man1a2,-0.39991754,,,0.040378984239283926,1.0,,-0.39991754
S100a13,-0.70269567,,,0.039210533335124045,1.0,,-0.70269567
Galm,-0.7944239,,,0.039210533335124045,1.0,,-0.7944239
Ints1,-1.254261,,,0.03890383958789395,1.0,,-1.254261
Hmga1,-0.49763918,,,0.038751258454161525,1.0,,-0.49763918
AU022252,-0.8996506,,,0.038675158752248626,1.0,,-0.8996506
Azin1,-0.641717,,,0.038146008485362586,1.0,,-0.641717
Smpd3,-0.6310979,,,0.03784641007418119,1.0,,-0.6310979
Cox5b,-0.21911308,,,0.03784641007418119,1.0,,-0.21911308
Slc50a1,-0.50334275,,,0.037771823986582104,1.0,,-0.50334275
Shoc2,-0.9161951,,,0.03762302689981754,1.0,,-0.9161951
Dock1,-1.3823963,,,0.03740076657377942,1.0,,-1.3823963
Gm26917,-0.5411482,,,0.03740076657377942,1.0,,-0.5411482
Cps1,-0.514091,,,0.03732692856908963,1.0,,-0.514091
Cbx3,-0.42387226,,,0.037253214681804196,1.0,,-0.42387226
Ang,-0.60597336,,,0.0371061586171865,1.0,,-0.60597336
Siva1,-0.5430376,,,0.036959597096490854,1.0,,-0.5430376
Acly,-0.5212646,,,0.036959597096490854,1.0,,-0.5212646
Svil,-0.5938134,,,0.036886501389515235,1.0,,-0.5938134
Pcna,-0.4722514,,,0.036886501389515235,1.0,,-0.4722514
Nr5a2,-1.0426521,,,0.03666795256181615,1.0,,-1.0426521
Lrba,-0.64945734,,,0.03666795256181615,1.0,,-0.64945734
Afap1l1,-1.5321007,,,0.03652286698967104,1.0,,-1.5321007
mt-Co2,-0.07964202,,,0.03652286698967104,1.0,,-0.07964202
Nr3c1,-0.6894489,,,0.03637827084512405,1.0,,-0.6894489
Wwp2,-0.7337852,,,0.03630615590978569,1.0,,-0.7337852
Fau,-0.07616703,,,0.036234162853469434,1.0,,-0.07616703
Chd2,-0.7029472,,,0.036090541741759644,1.0,,-0.7029472
Rnf168,-0.97187626,,,0.036090541741759644,1.0,,-0.97187626
Smarca2,-0.7190645,,,0.035379694952794916,1.0,,-0.7190645
Malrd1,-0.8600317,,,0.03468083023822456,1.0,,-0.8600317
Snrnp25,-0.5655225,,,0.03468083023822456,1.0,,-0.5655225
Blmh,-0.5006153,,,0.03454248129817332,1.0,,-0.5006153
Smyd5,-0.9049542,,,0.03454248129817332,1.0,,-0.9049542
Ly6g6d,-0.6149823,,,0.03406196678832153,1.0,,-0.6149823
Ccl25,-0.5093945,,,0.033993790481110994,1.0,,-0.5093945
Larp1b,-0.5170142,,,0.03385778777754997,1.0,,-0.5170142
Hmgcr,-0.85190016,,,0.03385778777754997,1.0,,-0.85190016
Dab1,-1.8988324,,,0.03378996107058211,1.0,,-1.8988324
Rhog,-0.6156188,,,0.03378996107058211,1.0,,-0.6156188
Pglyrp1,-0.44021353,,,0.03365465617058403,1.0,,-0.44021353
R3hcc1,-0.9908985,,,0.03358717766762136,1.0,,-0.9908985
Gtpbp6,-1.1280723,,,0.03358717766762136,1.0,,-1.1280723
Nrbp2,-0.99877864,,,0.03345256778179588,1.0,,-0.99877864
Plcb2,-0.67891717,,,0.03331841969214308,1.0,,-0.67891717
Mif4gd,-0.7253518,,,0.03318473216351714,1.0,,-0.7253518
Nfx1,-0.6499877,,,0.03318473216351714,1.0,,-0.6499877
Timm10b,-0.47364128,,,0.03311806072410903,1.0,,-0.47364128
Cox17,-0.3924429,,,0.03305150396261151,1.0,,-0.3924429
Lypd8,-0.4204482,,,0.03298506172514922,1.0,,-0.4204482
Tmem9b,-0.7020281,,,0.03298506172514922,1.0,,-0.7020281
Topbp1,-0.7971169,,,0.03258880470264449,1.0,,-0.7971169
Camk1d,-0.58351946,,,0.03245762826379444,1.0,,-0.58351946
Nadk2,-0.859034,,,0.032066809529377675,1.0,,-0.859034
Fam207a,-0.6597456,,,0.03193743608059379,1.0,,-0.6597456
Ndufa6,-0.2768805,,,0.03187291732098347,1.0,,-0.2768805
Cpne3,-0.5164059,,,0.0317442149724091,1.0,,-0.5164059
Bad,-0.5653837,,,0.03168003108022968,1.0,,-0.5653837
Atp5g3,-0.23057263,,,0.031360778386666094,1.0,,-0.23057263
Stx4a,-0.4608081,,,0.031233852314402125,1.0,,-0.4608081
Raph1,-0.76724774,,,0.031170554747665863,1.0,,-0.76724774
Reep3,-0.48754317,,,0.03091846409997617,1.0,,-0.48754317
Fzd5,-0.86589897,,,0.030855715591896458,1.0,,-0.86589897
Zadh2,-1.1791557,,,0.030855715591896458,1.0,,-1.1791557
Pxk,-0.8284619,,,0.030855715591896458,1.0,,-0.8284619
Npc2,-0.17088448,,,0.03066812563803536,1.0,,-0.17088448
